Date,Time,Open,High,Low,Close,Volume
20170822,00:00:00,0.91971,0.92076,0.91199,0.91383,54118590010
20170823,00:00:00,0.91393,0.91517,0.90443,0.90617,69418549990
20170824,00:00:00,0.90632,0.90772,0.90143,0.90183,67843460000
20170825,00:00:00,0.90206,0.90689,0.90054,0.90333,72325910190
20170828,00:00:00,0.90292,0.90761,0.90099,0.90732,48640790010
20170829,00:00:00,0.90730,0.91124,0.90212,0.90680,87393450140
20170830,00:00:00,0.90677,0.90983,0.90549,0.90826,72861810120
20170831,00:00:00,0.90827,0.90991,0.89525,0.89525,86025380200
20170901,00:00:00,0.89527,0.89635,0.88586,0.88631,83773710170
20170904,00:00:00,0.88698,0.89142,0.88590,0.88890,51799050000
20170905,00:00:00,0.88893,0.89763,0.88819,0.89472,87666820090
20170906,00:00:00,0.89468,0.89799,0.87557,0.87983,85840510170
20170907,00:00:00,0.88002,0.88277,0.87544,0.87580,87186690240
20170908,00:00:00,0.87582,0.88528,0.87567,0.88233,95992860160
20170911,00:00:00,0.88268,0.88404,0.87714,0.87787,73995310030
20170912,00:00:00,0.87811,0.88830,0.87400,0.88773,84735030120
20170913,00:00:00,0.88768,0.88801,0.88103,0.88128,77460580100
20170914,00:00:00,0.88112,0.88359,0.87638,0.87788,93744210060
20170915,00:00:00,0.87789,0.89203,0.87716,0.88860,78428110080
20170918,00:00:00,0.88673,0.89421,0.88643,0.89237,69859560060
20170919,00:00:00,0.89238,0.90006,0.89109,0.89887,77294360040
20170920,00:00:00,0.89903,0.90832,0.89686,0.90618,102889900320
20170921,00:00:00,0.90617,0.90731,0.90022,0.90027,102181329710
20170922,00:00:00,0.90033,0.90611,0.89625,0.90490,73494350050
20170925,00:00:00,0.89968,0.90406,0.89432,0.89847,73993450080
20170926,00:00:00,0.89838,0.90008,0.88833,0.88973,82865670070
20170927,00:00:00,0.88967,0.90105,0.88789,0.89818,100822890160
20170928,00:00:00,0.89828,0.90223,0.89608,0.89862,93382620040
20170929,00:00:00,0.89883,0.90499,0.89599,0.89837,74904130050
20171002,00:00:00,0.90018,0.90179,0.89612,0.89975,68290200060
20171003,00:00:00,0.89963,0.90064,0.89316,0.89363,72468180060
20171004,00:00:00,0.89383,0.89764,0.89256,0.89383,68652810030
20171005,00:00:00,0.89378,0.89602,0.89148,0.89357,63900720050
20171006,00:00:00,0.89364,0.89504,0.88701,0.88781,79323800060
20171009,00:00:00,0.88492,0.88853,0.88398,0.88637,43467830000
20171010,00:00:00,0.88618,0.88751,0.88160,0.88428,68443750040
20171011,00:00:00,0.88433,0.88707,0.88174,0.88174,71297020050
20171012,00:00:00,0.88125,0.89095,0.88106,0.88843,72836290040
20171013,00:00:00,0.88839,0.90069,0.88786,0.89322,73167140080
20171016,00:00:00,0.89458,0.90208,0.89367,0.89714,60108720040
20171017,00:00:00,0.89714,0.90231,0.89703,0.89763,69007510050
20171018,00:00:00,0.89768,0.89824,0.88998,0.89109,68556110060
20171019,00:00:00,0.89110,0.89294,0.87394,0.87738,90143530080
20171020,00:00:00,0.87748,0.87958,0.87116,0.87762,79028550090
20171023,00:00:00,0.87692,0.88229,0.87593,0.88103,57344830020
20171024,00:00:00,0.88103,0.88415,0.87259,0.87464,70259560040
20171025,00:00:00,0.87458,0.88173,0.86883,0.88098,81980550150
20171026,00:00:00,0.88113,0.88240,0.87694,0.87795,75187500100
20171027,00:00:00,0.87796,0.88568,0.87748,0.88033,81911040120
20171029,00:00:00,0.88157,0.88272,0.87979,0.87998,814970000
20171030,00:00:00,0.87998,0.88285,0.87662,0.88155,56258870010
20171031,00:00:00,0.88157,0.88814,0.87792,0.88737,63075830020
20171101,00:00:00,0.88737,0.89284,0.88493,0.88602,73247710050
20171102,00:00:00,0.88600,0.89082,0.88487,0.88545,66151480050
20171103,00:00:00,0.88545,0.88991,0.88078,0.88112,56183090030
20171106,00:00:00,0.88162,0.88414,0.87776,0.88212,50791780010
20171107,00:00:00,0.88208,0.88400,0.88038,0.88087,55836199990
20171108,00:00:00,0.88090,0.88719,0.87964,0.88589,58665220020
20171109,00:00:00,0.88592,0.88698,0.87935,0.88078,66861920020
20171110,00:00:00,0.88077,0.88194,0.87748,0.87883,56521060000
20171113,00:00:00,0.87798,0.87956,0.87678,0.87863,44489550000
20171114,00:00:00,0.87858,0.87891,0.87249,0.87523,60756530040
20171115,00:00:00,0.87513,0.88200,0.87406,0.87733,65570860130
20171116,00:00:00,0.87732,0.87814,0.87226,0.87376,58469810070
