Date,Time,Open,High,Low,Close,Volume,DayOfWeek,DayName,WeekendGap,WeekendGapPct
2021-07-12,00:00:00,15693.79,15805.9,15630.75,15792.85,35639550,0,Monday,17.24,0.10997
2021-07-13,00:00:00,15789.9,15814.07,15746.76,15778.75,25534430,1,Tuesday,,
2021-07-14,00:00:00,15779.07,15809.3,15714.9,15768.4,27110120,2,Wednesday,,
2021-07-15,00:00:00,15764.9,15783.05,15586.19,15617.1,36923800,3,Thursday,,
2021-07-16,00:00:00,15622.16,15700.9,15475.0,15482.56,24079610,4,Friday,,
2021-07-19,00:00:00,15502.25,15510.4,15044.79,15123.25,38030030,0,Monday,19.69,0.12718
2021-07-20,00:00:00,15148.9,15299.78,15090.74,15268.08,30095840,1,Tuesday,,
2021-07-21,00:00:00,15266.26,15463.18,15196.8,15454.9,24492310,2,Wednesday,,
2021-07-22,00:00:00,15461.55,15577.9,15435.09,15532.6,31187950,3,Thursday,,
2021-07-23,00:00:00,15560.15,15691.3,15540.57,15654.49,25082070,4,Friday,,
2021-07-26,00:00:00,15662.38,15673.8,15544.24,15627.75,27250940,0,Monday,7.89,0.0504
2021-07-27,00:00:00,15625.96,15630.3,15418.79,15520.37,39796150,1,Tuesday,,
2021-07-28,00:00:00,15499.96,15587.2,15483.7,15541.4,34305240,2,Wednesday,,
2021-07-29,00:00:00,15546.56,15660.8,15506.05,15591.76,25191250,3,Thursday,,
2021-07-30,00:00:00,15567.86,15611.79,15436.75,15559.2,34830980,4,Friday,,
2021-08-02,00:00:00,15567.68,15705.9,15510.78,15524.7,31824210,0,Monday,8.48,0.0545
2021-08-03,00:00:00,15524.0,15607.29,15492.75,15562.45,35403260,1,Tuesday,,
2021-08-04,00:00:00,15570.69,15712.26,15551.75,15678.17,32033720,2,Wednesday,,
2021-08-05,00:00:00,15677.75,15755.3,15659.65,15744.89,24317960,3,Thursday,,
2021-08-06,00:00:00,15741.96,15806.9,15721.56,15772.86,24386760,4,Friday,,
2021-08-09,00:00:00,15769.56,15799.8,15696.75,15762.47,23617370,0,Monday,-3.3,-0.02092
2021-08-10,00:00:00,15768.26,15801.9,15719.08,15774.59,19184690,1,Tuesday,,
2021-08-11,00:00:00,15784.46,15889.76,15723.9,15851.68,23062970,2,Wednesday,,
2021-08-12,00:00:00,15851.16,15973.18,15812.67,15947.47,15400320,3,Thursday,,
2021-08-13,00:00:00,15953.25,16030.79,15926.16,15976.47,15167850,4,Friday,,
2021-08-16,00:00:00,15964.8,15970.7,15847.76,15950.87,24405810,0,Monday,-11.67,-0.07304
2021-08-17,00:00:00,15942.89,15944.68,15806.76,15888.68,27347770,1,Tuesday,,
2021-08-18,00:00:00,15883.66,15976.3,15870.75,15891.86,24345730,2,Wednesday,,
2021-08-19,00:00:00,15877.79,15903.0,15622.28,15801.95,44247360,3,Thursday,,
2021-08-20,00:00:00,15800.8,15830.15,15652.77,15812.5,39219940,4,Friday,,
2021-08-23,00:00:00,15819.49,15940.29,15797.9,15854.75,27065730,0,Monday,6.99,0.04421
2021-08-24,00:00:00,15863.18,15928.3,15854.3,15887.0,17676460,1,Tuesday,,
2021-08-25,00:00:00,15897.75,15935.8,15837.27,15843.37,15615510,2,Wednesday,,
2021-08-26,00:00:00,15850.05,15850.1,15697.77,15761.2,27351130,3,Thursday,,
2021-08-27,00:00:00,15768.57,15875.19,15727.59,15848.06,17911410,4,Friday,,
2021-08-30,00:00:00,15860.89,15899.3,15816.2,15889.56,10683460,0,Monday,12.83,0.08096
2021-08-31,00:00:00,15891.56,16006.9,15759.76,15834.85,27359260,1,Tuesday,,
2021-09-01,00:00:00,15840.2,15982.9,15772.75,15814.9,25125540,2,Wednesday,,
2021-09-02,00:00:00,15806.96,15877.27,15765.56,15812.55,20788170,3,Thursday,,
2021-09-03,00:00:00,15817.37,15870.78,15685.75,15765.76,24362660,4,Friday,,
2021-09-06,00:00:00,15763.26,15959.3,15725.08,15925.28,10263730,0,Monday,-2.5,-0.01586
2021-09-07,00:00:00,15920.88,15927.7,15808.19,15810.76,26758990,1,Tuesday,,
2021-09-08,00:00:00,15822.86,15848.6,15587.2,15611.2,44344260,2,Wednesday,,
2021-09-09,00:00:00,15609.7,15693.8,15449.79,15562.57,36070380,3,Thursday,,
2021-09-10,00:00:00,15562.57,15704.8,15545.18,15559.06,29682250,4,Friday,,
2021-09-13,00:00:00,15572.45,15786.9,15556.6,15738.08,35368840,0,Monday,13.39,0.08606
2021-09-14,00:00:00,15736.86,15763.8,15660.26,15690.5,31953470,1,Tuesday,,
2021-09-15,00:00:00,15690.99,15766.4,15610.88,15689.88,30036400,2,Wednesday,,
2021-09-16,00:00:00,15695.39,15746.0,15635.89,15699.5,26531590,3,Thursday,,
2021-09-17,00:00:00,15693.5,15790.9,15429.3,15486.45,29413370,4,Friday,,
2021-09-20,00:00:00,15487.56,15511.7,15019.26,15092.57,33879980,0,Monday,1.11,0.00717
2021-09-21,00:00:00,15112.18,15396.8,15098.67,15281.85,40381080,1,Tuesday,,
2021-09-22,00:00:00,15293.38,15551.3,15225.29,15510.2,39850920,2,Wednesday,,
2021-09-23,00:00:00,15510.09,15696.9,15509.17,15670.58,33282900,3,Thursday,,
2021-09-24,00:00:00,15661.55,15760.9,15493.27,15546.78,35101550,4,Friday,,
2021-09-27,00:00:00,15553.76,15719.3,15549.76,15598.28,39214070,0,Monday,6.98,0.0449
2021-09-28,00:00:00,15588.27,15626.7,15225.67,15264.65,69266280,1,Tuesday,,
2021-09-29,00:00:00,15274.57,15425.4,15236.58,15361.7,57860980,2,Wednesday,,
2021-09-30,00:00:00,15369.08,15472.68,15202.15,15234.05,64006810,3,Thursday,,
2021-10-01,00:00:00,15235.69,15270.8,14981.4,15237.76,62941330,4,Friday,,
2021-10-04,00:00:00,15258.75,15293.97,15012.28,15077.87,65473620,0,Monday,20.99,0.13775
2021-10-05,00:00:00,15083.25,15206.3,14991.09,15172.78,55524350,1,Tuesday,,
2021-10-06,00:00:00,15170.6,15193.58,14812.76,15067.3,72988630,2,Wednesday,,
2021-10-07,00:00:00,15067.8,15260.3,15067.38,15221.96,44985010,3,Thursday,,
2021-10-08,00:00:00,15219.77,15270.09,15175.95,15184.7,36360680,4,Friday,,
2021-10-11,00:00:00,15208.08,15241.15,15091.06,15126.98,35920420,0,Monday,23.38,0.15397
2021-10-12,00:00:00,15128.65,15180.3,15008.8,15123.8,53841970,1,Tuesday,,
2021-10-13,00:00:00,15110.08,15303.79,15109.77,15264.17,45354590,2,Wednesday,,
2021-10-14,00:00:00,15268.99,15502.3,15268.99,15499.25,32044430,3,Thursday,,
2021-10-15,00:00:00,15511.8,15601.8,15465.76,15599.0,27559850,4,Friday,,
2021-10-18,00:00:00,15615.99,15625.7,15415.76,15489.27,25380500,0,Monday,16.99,0.10892
2021-10-19,00:00:00,15485.78,15528.9,15453.75,15513.88,21827320,1,Tuesday,,
2021-10-20,00:00:00,15517.29,15572.78,15462.75,15504.55,22603240,2,Wednesday,,
2021-10-21,00:00:00,15505.28,15531.9,15398.29,15499.68,22244540,3,Thursday,,
2021-10-22,00:00:00,15471.35,15614.78,15465.0,15563.76,26607370,4,Friday,,
2021-10-25,00:00:00,15538.06,15637.3,15522.57,15628.09,23598020,0,Monday,-25.7,-0.16513
2021-10-26,00:00:00,15644.19,15779.9,15632.05,15733.57,24036920,1,Tuesday,,
2021-10-27,00:00:00,15726.4,15757.8,15667.78,15683.99,23820730,2,Wednesday,,
2021-10-28,00:00:00,15688.8,15717.2,15628.26,15669.29,27558050,3,Thursday,,
2021-10-29,00:00:00,15657.77,15726.2,15494.76,15721.27,31400390,4,Friday,,
2021-11-01,00:00:00,15745.2,15849.9,15728.05,15818.78,20453010,0,Monday,23.93,0.15221
2021-11-02,00:00:00,15822.87,15962.79,15771.07,15954.4,16303850,1,Tuesday,,
2021-11-03,00:00:00,15947.5,16031.17,15919.75,16027.77,18339000,2,Wednesday,,
2021-11-04,00:00:00,16041.95,16064.9,15995.3,16025.29,19043100,3,Thursday,,
2021-11-05,00:00:00,16036.0,16088.75,15991.67,16043.76,21344840,4,Friday,,
2021-11-08,00:00:00,16041.77,16068.9,16008.17,16027.77,15389270,0,Monday,-1.99,-0.0124
2021-11-09,00:00:00,16023.59,16106.78,15994.55,16025.86,21077110,1,Tuesday,,
2021-11-10,00:00:00,16022.1,16077.9,15985.75,16011.8,24166370,2,Wednesday,,
2021-11-11,00:00:00,16017.98,16115.77,15995.7,16085.06,18696530,3,Thursday,,
2021-11-12,00:00:00,16092.4,16124.7,16064.8,16105.08,15991720,4,Friday,,
2021-11-15,00:00:00,16110.8,16150.7,16070.25,16140.6,13973810,0,Monday,5.72,0.03552
2021-11-16,00:00:00,16136.65,16267.8,16117.56,16241.76,13870820,1,Tuesday,,
2021-11-17,00:00:00,16239.99,16284.9,16210.57,16248.58,12365490,2,Wednesday,,
2021-11-18,00:00:00,16250.0,16290.8,16190.79,16230.5,16087850,3,Thursday,,
2021-11-19,00:00:00,16252.89,16297.7,16091.75,16151.26,37396540,4,Friday,,
2021-11-22,00:00:00,16174.37,16202.9,16051.56,16085.45,35536690,0,Monday,23.11,0.14308
2021-11-23,00:00:00,16086.4,16097.59,15863.76,15966.5,53493910,1,Tuesday,,
2021-11-24,00:00:00,15990.37,16026.3,15737.75,15904.2,48519350,2,Wednesday,,
2021-11-25,00:00:00,15905.89,15964.7,15862.76,15920.3,16185680,3,Thursday,,
2021-11-26,00:00:00,15908.98,15909.0,15024.15,15115.28,54590740,4,Friday,,
2021-11-29,00:00:00,15226.29,15462.7,15211.79,15332.48,59772920,0,Monday,111.01,0.73442
2021-11-30,00:00:00,15348.48,15428.2,14915.57,15159.47,73716510,1,Tuesday,,
2021-12-01,00:00:00,15188.87,15510.77,15109.56,15182.29,59157240,2,Wednesday,,
2021-12-02,00:00:00,15187.79,15398.3,15169.75,15321.5,58884120,3,Thursday,,
2021-12-03,00:00:00,15366.98,15437.9,15085.17,15162.08,65087480,4,Friday,,
2021-12-06,00:00:00,15187.79,15421.3,15149.29,15403.27,46579010,0,Monday,25.71,0.16957
2021-12-07,00:00:00,15417.09,15845.3,15370.78,15831.5,36808990,1,Tuesday,,
2021-12-08,00:00:00,15856.4,15860.2,15677.15,15711.57,41488470,2,Wednesday,,
2021-12-09,00:00:00,15712.06,15755.1,15586.25,15594.59,33042860,3,Thursday,,
2021-12-10,00:00:00,15609.67,15688.9,15526.65,15643.69,36112130,4,Friday,,
2021-12-13,00:00:00,15675.6,15798.77,15588.35,15613.69,29620150,0,Monday,31.91,0.20398
2021-12-14,00:00:00,15618.26,15701.27,15427.15,15508.39,38053400,1,Tuesday,,
2021-12-15,00:00:00,15521.1,15657.7,15449.65,15633.55,14930120,2,Wednesday,,
2021-12-16,00:00:00,15638.96,15781.9,15528.16,15586.9,15754300,3,Thursday,,
2021-12-17,00:00:00,15586.87,15617.7,15418.76,15498.55,19906210,4,Friday,,
2021-12-20,00:00:00,15506.3,15511.17,15059.29,15369.29,40683530,0,Monday,7.75,0.05
2021-12-21,00:00:00,15354.7,15513.7,15301.75,15505.76,29171370,1,Tuesday,,
2021-12-22,00:00:00,15515.69,15639.6,15421.78,15637.9,25191810,2,Wednesday,,
2021-12-23,00:00:00,15632.06,15777.3,15601.05,15749.15,18158230,3,Thursday,,
2021-12-27,00:00:00,15744.19,15898.8,15664.66,15882.76,16477680,0,Monday,-4.96,-0.03149
2021-12-28,00:00:00,15880.28,15976.9,15830.75,15948.07,19774300,1,Tuesday,,
2021-12-29,00:00:00,15938.15,15968.9,15798.76,15856.3,22607660,2,Wednesday,,
2021-12-30,00:00:00,15858.59,15932.9,15813.79,15858.26,18191500,3,Thursday,,
2021-12-31,00:00:00,15855.78,15878.8,15770.06,15822.27,16421840,4,Friday,,
2022-01-03,00:00:00,15872.9,16068.8,15855.45,16055.75,30218170,0,Monday,50.63,0.31999
2022-01-04,00:00:00,16055.99,16202.76,16006.56,16143.06,29503860,1,Tuesday,,
2022-01-05,00:00:00,16148.09,16286.8,16075.78,16115.6,24304960,2,Wednesday,,
2022-01-06,00:00:00,16095.2,16153.78,15965.05,16029.3,34623910,3,Thursday,,
2022-01-07,00:00:00,16050.38,16081.09,15861.75,15949.36,37895840,4,Friday,,
2022-01-10,00:00:00,15953.08,16015.8,15722.76,15858.57,49238620,0,Monday,3.72,0.02332
2022-01-11,00:00:00,15866.17,16009.79,15821.26,15998.47,36494070,1,Tuesday,,
2022-01-12,00:00:00,15997.28,16077.2,15950.75,16018.65,28175290,2,Wednesday,,
2022-01-13,00:00:00,16008.7,16089.9,15888.68,15905.46,28147090,3,Thursday,,
2022-01-14,00:00:00,15914.46,15973.1,15833.79,15959.95,37617080,4,Friday,,
2022-01-17,00:00:00,15985.2,15987.8,15891.75,15935.68,14843600,0,Monday,25.25,0.15821
2022-01-18,00:00:00,15952.85,15966.1,15665.78,15770.19,49867580,1,Tuesday,,
2022-01-19,00:00:00,15797.76,15899.8,15623.16,15774.96,49772120,2,Wednesday,,
2022-01-20,00:00:00,15777.3,15920.2,15725.58,15741.8,32146100,3,Thursday,,
2022-01-21,00:00:00,15708.9,15746.58,15430.38,15443.36,62450220,4,Friday,,
2022-01-24,00:00:00,15457.07,15588.78,14838.65,15271.15,88181990,0,Monday,13.71,0.08878
2022-01-25,00:00:00,15255.9,15271.0,14979.25,15121.89,78086590,1,Tuesday,,
2022-01-26,00:00:00,15045.15,15553.7,15045.15,15327.99,63507450,2,Wednesday,,
2022-01-27,00:00:00,15399.6,15583.9,15044.05,15429.67,73917460,3,Thursday,,
2022-01-28,00:00:00,15525.29,15534.5,15119.78,15402.7,69831030,4,Friday,,
2022-01-31,00:00:00,15417.95,15578.7,15336.77,15525.0,59154970,0,Monday,15.25,0.09901
2022-02-01,00:00:00,15532.35,15687.3,15480.55,15680.6,52721990,1,Tuesday,,
2022-02-02,00:00:00,15709.68,15738.76,15526.37,15546.8,52151560,2,Wednesday,,
2022-02-03,00:00:00,15542.28,15603.76,15289.7,15384.17,29901030,3,Thursday,,
2022-02-04,00:00:00,15415.46,15501.8,15056.3,15140.55,29821150,4,Friday,,
2022-02-07,00:00:00,15171.49,15258.2,15074.8,15202.95,25009290,0,Monday,30.94,0.20435
2022-02-08,00:00:00,15207.67,15339.79,15156.26,15288.97,22965630,1,Tuesday,,
2022-02-09,00:00:00,15296.26,15533.9,15290.07,15532.3,16786700,2,Wednesday,,
2022-02-10,00:00:00,15540.5,15613.78,15355.16,15375.26,31243330,3,Thursday,,
2022-02-11,00:00:00,15389.0,15511.4,15119.19,15181.17,63587530,4,Friday,,
2022-02-14,00:00:00,15180.4,15235.77,14840.26,15089.96,47137070,0,Monday,-0.77,-0.00507
2022-02-15,00:00:00,15083.3,15433.8,15010.7,15405.86,42996210,1,Tuesday,,
2022-02-16,00:00:00,15411.5,15542.3,15324.15,15413.09,42191350,2,Wednesday,,
2022-02-17,00:00:00,15414.39,15441.19,15132.1,15156.28,37383040,3,Thursday,,
2022-02-18,00:00:00,15161.48,15357.7,14985.25,15049.38,47647510,4,Friday,,
2022-02-21,00:00:00,14943.1,15226.18,14390.67,14465.28,45467430,0,Monday,-106.28,-0.70621
2022-02-22,00:00:00,14469.6,14783.4,14304.18,14721.5,60010680,1,Tuesday,,
2022-02-23,00:00:00,14704.09,14902.9,14477.67,14514.66,43117150,2,Wednesday,,
2022-02-24,00:00:00,14488.78,14521.9,13793.16,14258.26,60626450,3,Thursday,,
2022-02-25,00:00:00,14265.37,14672.1,14023.77,14641.56,64181740,4,Friday,,
2022-02-28,00:00:00,14246.59,14516.9,13939.05,14285.25,38604120,0,Monday,-394.97,-2.6976
2022-03-01,00:00:00,14287.0,14476.7,13760.68,13868.15,48534670,1,Tuesday,,
2022-03-02,00:00:00,13848.76,14115.4,13710.79,13997.39,38794380,2,Wednesday,,
2022-03-03,00:00:00,13984.76,14069.1,13604.16,13672.35,69568200,3,Thursday,,
2022-03-04,00:00:00,13682.78,13708.0,12960.7,13093.17,67940040,4,Friday,,
2022-03-07,00:00:00,12977.8,13149.8,12431.3,12629.99,76593630,0,Monday,-115.37,-0.88115
2022-03-08,00:00:00,12608.5,13341.8,12468.7,12993.48,62864530,1,Tuesday,,
2022-03-09,00:00:00,12969.65,13993.8,12968.95,13831.05,36488500,2,Wednesday,,
2022-03-10,00:00:00,13848.85,13857.5,13340.26,13501.16,63491510,3,Thursday,,
2022-03-11,00:00:00,13497.56,14100.4,13275.57,13548.3,47225700,4,Friday,,
2022-03-14,00:00:00,13651.2,14083.78,13639.38,13895.26,32252280,0,Monday,102.9,0.7595
2022-03-15,00:00:00,13921.18,14010.2,13576.26,13981.25,32453340,1,Tuesday,,
2022-03-16,00:00:00,13979.96,14555.8,13925.56,14502.25,39208250,2,Wednesday,,
2022-03-17,00:00:00,14457.9,14528.8,14242.26,14380.26,38707570,3,Thursday,,
2022-03-18,00:00:00,14343.68,14496.8,14104.9,14458.77,43417230,4,Friday,,
2022-03-21,00:00:00,14430.39,14459.3,14226.15,14311.28,33864340,0,Monday,-28.38,-0.19628
2022-03-22,00:00:00,14285.5,14528.8,14231.06,14503.75,26546000,1,Tuesday,,
2022-03-23,00:00:00,14512.45,14584.59,14193.77,14195.3,40579520,2,Wednesday,,
2022-03-24,00:00:00,14200.46,14378.8,14185.75,14334.28,40583440,3,Thursday,,
2022-03-25,00:00:00,14316.5,14428.78,14243.25,14384.3,34432770,4,Friday,,
2022-03-26,00:00:00,14384.29,14384.29,14384.29,14384.29,240,5,Saturday,,
2022-03-28,00:00:00,14399.96,14630.26,14298.2,14539.26,36959070,0,Monday,15.67,0.10894
2022-03-29,00:00:00,14537.0,14927.4,14516.35,14823.59,47265150,1,Tuesday,,
2022-03-30,00:00:00,14825.17,14828.5,14526.15,14603.65,37806200,2,Wednesday,,
2022-03-31,00:00:00,14605.3,14731.8,14323.16,14378.29,43083210,3,Thursday,,
2022-04-01,00:00:00,14371.45,14509.27,14360.08,14458.2,32410350,4,Friday,,
2022-04-04,00:00:00,14474.15,14567.68,14331.25,14545.4,17415460,0,Monday,15.95,0.11032
2022-04-05,00:00:00,14545.57,14604.4,14336.65,14368.89,31967340,1,Tuesday,,
2022-04-06,00:00:00,14381.56,14438.3,14027.75,14141.09,36526170,2,Wednesday,,
2022-04-07,00:00:00,14127.95,14319.4,14034.66,14195.99,25728490,3,Thursday,,
2022-04-08,00:00:00,14187.25,14324.9,14140.08,14218.58,41052460,4,Friday,,
2022-04-11,00:00:00,14240.25,14304.26,14048.05,14057.6,43344210,0,Monday,21.67,0.15241
2022-04-12,00:00:00,14071.86,14181.9,13881.9,14017.1,55870600,1,Tuesday,,
2022-04-13,00:00:00,14027.68,14147.2,13959.3,14082.7,37957750,2,Wednesday,,
2022-04-14,00:00:00,14084.27,14201.8,14037.3,14083.97,39484420,3,Thursday,,
2022-04-18,00:00:00,14045.0,14154.6,13963.07,14140.3,35842070,0,Monday,-38.97,-0.2767
2022-04-19,00:00:00,14135.57,14238.2,13987.75,14170.37,43683300,1,Tuesday,,
2022-04-20,00:00:00,14189.15,14382.38,14135.75,14360.9,38469810,2,Wednesday,,
2022-04-21,00:00:00,14366.36,14599.9,14301.17,14326.25,35698350,3,Thursday,,
2022-04-22,00:00:00,14323.89,14372.8,14004.49,14019.29,40893400,4,Friday,,
2022-04-25,00:00:00,14023.49,14103.8,13852.18,14073.1,67410840,0,Monday,4.2,0.02996
2022-04-26,00:00:00,14084.96,14161.9,13561.76,13583.96,51538780,1,Tuesday,,
2022-04-27,00:00:00,13584.1,13850.9,13559.77,13775.88,66248230,2,Wednesday,,
2022-04-28,00:00:00,13857.38,14121.8,13758.57,14013.8,46313490,3,Thursday,,
2022-04-29,00:00:00,13946.87,14191.4,13879.7,13945.5,40779740,4,Friday,,
2022-05-02,00:00:00,13941.08,14032.25,13793.26,13935.86,72035040,0,Monday,-4.42,-0.03169
2022-05-03,00:00:00,13944.0,14082.4,13919.9,14020.68,58621590,1,Tuesday,,
2022-05-04,00:00:00,14013.09,14268.19,13963.65,14233.36,52449010,2,Wednesday,,
2022-05-05,00:00:00,14236.0,14317.29,13791.68,13886.46,73768510,3,Thursday,,
2022-05-06,00:00:00,13865.97,13898.7,13589.4,13624.27,93994310,4,Friday,,
2022-05-09,00:00:00,13570.25,13696.29,13346.2,13426.17,79651180,0,Monday,-54.02,-0.3965
2022-05-10,00:00:00,13410.08,13722.29,13275.59,13570.55,92295000,1,Tuesday,,
2022-05-11,00:00:00,13563.75,13874.68,13507.75,13634.47,75394540,2,Wednesday,,
2022-05-12,00:00:00,13635.36,13807.4,13476.26,13693.59,80844730,3,Thursday,,
2022-05-13,00:00:00,13683.97,14067.3,13671.36,14020.05,39090760,4,Friday,,
2022-05-16,00:00:00,14076.56,14132.0,13861.77,13999.2,55310630,0,Monday,56.51,0.40307
2022-05-17,00:00:00,13989.98,14258.9,13989.57,14257.98,43804300,1,Tuesday,,
2022-05-18,00:00:00,14264.67,14280.0,13829.96,13840.76,45527330,2,Wednesday,,
2022-05-19,00:00:00,13862.0,13983.2,13682.76,13907.37,74579410,3,Thursday,,
2022-05-20,00:00:00,13913.59,14160.9,13852.65,14018.4,48147550,4,Friday,,
2022-05-23,00:00:00,14111.55,14228.8,14021.28,14177.85,55844610,0,Monday,93.15,0.66448
2022-05-24,00:00:00,14059.96,14136.3,13905.18,14022.85,58975990,1,Tuesday,,
2022-05-25,00:00:00,14033.8,14103.2,13867.77,14034.4,60397940,2,Wednesday,,
2022-05-26,00:00:00,14040.98,14290.19,13985.15,14241.38,41213040,3,Thursday,,
2022-05-27,00:00:00,14241.07,14511.69,14219.58,14506.46,36383280,4,Friday,,
2022-05-30,00:00:00,14507.58,14605.68,14482.75,14580.9,16543660,0,Monday,1.12,0.00772
2022-05-31,00:00:00,14575.88,14584.28,14355.65,14409.96,42104420,1,Tuesday,,
2022-06-01,00:00:00,14435.58,14499.4,14311.7,14363.78,39266530,2,Wednesday,,
2022-06-02,00:00:00,14359.9,14605.3,14320.45,14574.56,33284240,3,Thursday,,
2022-06-03,00:00:00,14599.9,14642.1,14439.75,14502.2,34218400,4,Friday,,
2022-06-06,00:00:00,14503.87,14711.9,14473.09,14607.0,30909010,0,Monday,1.67,0.01152
2022-06-07,00:00:00,14624.55,14635.1,14456.78,14592.49,31506600,1,Tuesday,,
2022-06-08,00:00:00,14577.08,14630.7,14352.65,14383.98,33909170,2,Wednesday,,
2022-06-09,00:00:00,14380.5,14422.77,14084.28,14103.45,40015790,3,Thursday,,
2022-06-10,00:00:00,14119.4,14130.17,13740.17,13813.76,47597660,4,Friday,,
2022-06-13,00:00:00,13701.99,13716.55,13377.4,13456.06,71217170,0,Monday,-111.77,-0.80912
2022-06-14,00:00:00,13470.46,13605.8,13219.15,13294.27,70802960,1,Tuesday,,
2022-06-15,00:00:00,13322.85,13621.19,13302.6,13531.1,72047540,2,Wednesday,,
2022-06-16,00:00:00,13569.85,13674.7,12943.19,13005.65,56951860,3,Thursday,,
2022-06-17,00:00:00,13011.2,13238.4,12974.46,13155.1,70884290,4,Friday,,
2022-06-20,00:00:00,13197.28,13291.17,13058.57,13262.8,23685930,0,Monday,42.18,0.32064
2022-06-21,00:00:00,13258.07,13443.4,13230.16,13247.99,45465270,1,Tuesday,,
2022-06-22,00:00:00,13250.95,13251.9,12965.9,13121.15,55323820,2,Wednesday,,
2022-06-23,00:00:00,13107.2,13157.58,12832.65,12938.07,59533380,3,Thursday,,
2022-06-24,00:00:00,12922.05,13229.4,12902.79,13203.69,42149770,4,Friday,,
2022-06-27,00:00:00,13216.5,13381.8,13118.65,13154.38,48381990,0,Monday,12.81,0.09702
2022-06-28,00:00:00,13146.1,13361.79,13097.87,13108.96,55401690,1,Tuesday,,
2022-06-29,00:00:00,13119.26,13170.67,12943.4,12978.75,59716480,2,Wednesday,,
2022-06-30,00:00:00,12997.25,13005.6,12615.25,12794.16,67969600,3,Thursday,,
2022-07-01,00:00:00,12801.09,12924.8,12622.77,12910.88,66045790,4,Friday,,
2022-07-04,00:00:00,12908.25,12965.7,12738.75,12784.76,23524720,0,Monday,-2.63,-0.02037
2022-07-05,00:00:00,12791.26,12908.6,12383.65,12543.09,67346950,1,Tuesday,,
2022-07-06,00:00:00,12567.18,12686.3,12452.16,12654.45,61674150,2,Wednesday,,
2022-07-07,00:00:00,12659.39,12874.3,12610.8,12854.1,43136770,3,Thursday,,
2022-07-08,00:00:00,12851.99,13021.77,12764.77,12982.79,47437020,4,Friday,,
2022-07-11,00:00:00,12949.98,12973.2,12773.25,12847.25,36171600,0,Monday,-32.81,-0.25272
2022-07-12,00:00:00,12841.85,12941.8,12650.76,12808.39,48537600,1,Tuesday,,
2022-07-13,00:00:00,12816.66,12867.57,12619.26,12768.19,58522720,2,Wednesday,,
2022-07-14,00:00:00,12754.3,12810.05,12431.25,12604.8,61902620,3,Thursday,,
2022-07-15,00:00:00,12601.06,12879.2,12529.8,12856.79,52990680,4,Friday,,
2022-07-18,00:00:00,12899.58,13066.3,12834.68,12870.16,47980010,0,Monday,42.79,0.33282
2022-07-19,00:00:00,12868.89,13363.3,12823.27,13349.27,37900320,1,Tuesday,,
2022-07-20,00:00:00,13361.7,13448.56,13123.28,13191.99,52253010,2,Wednesday,,
2022-07-21,00:00:00,13190.8,13366.3,13093.77,13203.1,60870990,3,Thursday,,
2022-07-22,00:00:00,13206.28,13365.26,13148.65,13164.75,57557420,4,Friday,,
2022-07-25,00:00:00,13157.0,13337.29,13128.56,13231.4,40663740,0,Monday,-7.75,-0.05887
2022-07-26,00:00:00,13189.45,13205.06,13030.27,13098.38,46951560,1,Tuesday,,
2022-07-27,00:00:00,13118.3,13256.8,13086.79,13213.4,45958940,2,Wednesday,,
2022-07-28,00:00:00,13227.9,13380.8,13090.75,13357.4,49783680,3,Thursday,,
2022-07-29,00:00:00,13416.07,13552.6,13337.78,13538.97,46309130,4,Friday,,
2022-08-01,00:00:00,13513.68,13571.3,13418.58,13484.7,43285350,0,Monday,-25.29,-0.18679
2022-08-02,00:00:00,13474.76,13507.68,13331.8,13417.38,39240790,1,Tuesday,,
2022-08-03,00:00:00,13435.45,13645.3,13381.55,13619.06,32134210,2,Wednesday,,
2022-08-04,00:00:00,13617.07,13794.4,13605.56,13647.16,33769010,3,Thursday,,
2022-08-05,00:00:00,13648.56,13693.9,13555.16,13608.48,34948840,4,Friday,,
2022-08-08,00:00:00,13611.48,13747.77,13577.79,13643.95,30821230,0,Monday,3.0,0.02205
2022-08-09,00:00:00,13655.46,13685.0,13512.65,13536.2,29635970,1,Tuesday,,
2022-08-10,00:00:00,13535.55,13725.8,13453.76,13709.05,38195470,2,Wednesday,,
