Date,Time,Open,High,Low,Close,Volume
20180323,00:00:00,1.23064,1.23733,1.23064,1.23522,267421080390
20180326,00:00:00,1.23470,1.24615,1.23470,1.24436,262932030170
20180327,00:00:00,1.24433,1.24765,1.23723,1.24022,309942240880
20180328,00:00:00,1.24018,1.24215,1.23001,1.23085,270899349740
20180329,00:00:00,1.23081,1.23352,1.22838,1.23002,242843459910
20180330,00:00:00,1.23003,1.23305,1.22898,1.23200,88298780100
20180402,00:00:00,1.23199,1.23449,1.22820,1.23010,155254969930
20180403,00:00:00,1.23008,1.23352,1.22537,1.22705,229677860130
20180404,00:00:00,1.22704,1.23145,1.22570,1.22776,232663179860
20180405,00:00:00,1.22772,1.22901,1.22182,1.22397,220284810170
20180406,00:00:00,1.22398,1.22907,1.22151,1.22792,281545340050
20180409,00:00:00,1.22824,1.23308,1.22602,1.23204,246009069910
20180410,00:00:00,1.23205,1.23776,1.23027,1.23555,267100720180
20180411,00:00:00,1.23554,1.23964,1.23470,1.23666,300660538870
20180412,00:00:00,1.23664,1.23797,1.22993,1.23264,247859809670
20180413,00:00:00,1.23263,1.23458,1.23070,1.23282,214128269910
20180416,00:00:00,1.23278,1.23945,1.23231,1.23791,212940230090
20180417,00:00:00,1.23783,1.24136,1.23362,1.23696,219950949720
20180418,00:00:00,1.23693,1.23971,1.23418,1.23736,231138649750
20180419,00:00:00,1.23737,1.24001,1.23290,1.23453,239786420250
20180420,00:00:00,1.23451,1.23529,1.22499,1.22846,214532979760
20180423,00:00:00,1.22699,1.22894,1.21977,1.22084,246332479500
20180424,00:00:00,1.22082,1.22448,1.21817,1.22320,225331819700
20180425,00:00:00,1.22318,1.22387,1.21600,1.21605,228122320130
20180426,00:00:00,1.21608,1.22099,1.20962,1.21032,257883299730
20180427,00:00:00,1.21029,1.21327,1.20556,1.21291,217680380310
20180430,00:00:00,1.21224,1.21386,1.20643,1.20777,227843200000
20180501,00:00:00,1.20768,1.20841,1.19814,1.19924,211783560110
20180502,00:00:00,1.19922,1.20316,1.19378,1.19504,272013020300
20180503,00:00:00,1.19504,1.20087,1.19475,1.19881,261495659830
20180504,00:00:00,1.19877,1.19954,1.19107,1.19550,216510909970
20180507,00:00:00,1.19557,1.19779,1.18975,1.19220,198837610210
20180508,00:00:00,1.19215,1.19387,1.18380,1.18641,239208080170
20180509,00:00:00,1.18638,1.18969,1.18227,1.18502,237140950290
20180510,00:00:00,1.18502,1.19463,1.18429,1.19149,263117809880
20180511,00:00:00,1.19151,1.19678,1.18911,1.19395,227224969760
20180514,00:00:00,1.19385,1.19959,1.19260,1.19261,246080159990
20180515,00:00:00,1.19261,1.19384,1.18202,1.18376,255883429860
20180516,00:00:00,1.18376,1.18541,1.17635,1.18068,282766470030
20180517,00:00:00,1.18067,1.18373,1.17765,1.17936,296198611870
20180518,00:00:00,1.17931,1.18221,1.17498,1.17689,238232979830
20180521,00:00:00,1.17684,1.17954,1.17165,1.17912,230601149870
20180522,00:00:00,1.17910,1.18296,1.17567,1.17784,255964249900
20180523,00:00:00,1.17784,1.17895,1.16758,1.16952,305672240040
20180524,00:00:00,1.16954,1.17501,1.16906,1.17192,290029110000
20180525,00:00:00,1.17192,1.17335,1.16455,1.16478,266393539920
20180528,00:00:00,1.16862,1.17283,1.16073,1.16242,214628890010
20180529,00:00:00,1.16241,1.16394,1.15099,1.15395,328310050020
20180530,00:00:00,1.15389,1.16759,1.15186,1.16635,320700179780
20180531,00:00:00,1.16623,1.17243,1.16410,1.16918,286669089960
20180601,00:00:00,1.16917,1.17178,1.16170,1.16584,273953509660
20180604,00:00:00,1.16561,1.17444,1.16561,1.16982,239618899960
20180605,00:00:00,1.16984,1.17320,1.16525,1.17173,255866189960
20180606,00:00:00,1.17173,1.17956,1.17120,1.17735,245203359880
20180607,00:00:00,1.17734,1.18398,1.17726,1.17988,248803909810
20180608,00:00:00,1.17980,1.18103,1.17271,1.17666,245259400020
20180611,00:00:00,1.17736,1.18205,1.17710,1.17833,203472970070
20180612,00:00:00,1.17833,1.18088,1.17334,1.17446,238225529720
20180613,00:00:00,1.17448,1.18008,1.17254,1.17911,236138970160
20180614,00:00:00,1.17910,1.18516,1.15628,1.15679,288349469940
20180615,00:00:00,1.15679,1.16269,1.15432,1.16059,263628529950
20180618,00:00:00,1.15874,1.16242,1.15653,1.16221,210411820110
20180619,00:00:00,1.16224,1.16445,1.15307,1.15883,279270850230
20180620,00:00:00,1.15886,1.15999,1.15365,1.15708,244902129600
20180621,00:00:00,1.15701,1.16334,1.15082,1.16032,286035880090
20180622,00:00:00,1.16023,1.16749,1.15984,1.16561,265364890120
20180625,00:00:00,1.16622,1.17130,1.16286,1.17034,266058590230
20180626,00:00:00,1.17033,1.17203,1.16348,1.16466,285147000340
20180627,00:00:00,1.16459,1.16720,1.15407,1.15531,326168000450
20180628,00:00:00,1.15534,1.16005,1.15271,1.15684,294729010060
20180629,00:00:00,1.15681,1.16902,1.15582,1.16847,298613999780
20180702,00:00:00,1.16747,1.16900,1.15911,1.16391,248064320230
20180703,00:00:00,1.16390,1.16731,1.16204,1.16568,247446340340
20180704,00:00:00,1.16569,1.16817,1.16305,1.16556,196820780020
20180705,00:00:00,1.16554,1.17201,1.16500,1.16903,267188150390
20180706,00:00:00,1.16901,1.17676,1.16800,1.17444,239968679690
20180709,00:00:00,1.17392,1.17906,1.17326,1.17503,241192409780
20180710,00:00:00,1.17502,1.17624,1.16901,1.17441,232108219930
20180711,00:00:00,1.17440,1.17580,1.16653,1.16726,285086560310
20180712,00:00:00,1.16728,1.16955,1.16497,1.16707,246941849810
20180713,00:00:00,1.16705,1.16868,1.16129,1.16843,241987870330
20180716,00:00:00,1.16896,1.17253,1.16756,1.17109,232946580020
20180717,00:00:00,1.17108,1.17446,1.16496,1.16607,264776409970
20180718,00:00:00,1.16608,1.16648,1.16019,1.16381,257692099670
20180719,00:00:00,1.16381,1.16785,1.15748,1.16412,311181369890
20180720,00:00:00,1.16407,1.17387,1.16262,1.17196,320207589770
20180723,00:00:00,1.17252,1.17497,1.16836,1.16915,248942679940
20180724,00:00:00,1.16914,1.17168,1.16545,1.16857,250547360030
20180725,00:00:00,1.16861,1.17385,1.16640,1.17281,257770819770
20180726,00:00:00,1.17282,1.17436,1.16402,1.16424,256783549990
20180727,00:00:00,1.16425,1.16642,1.16203,1.16559,225040019950
20180730,00:00:00,1.16561,1.17186,1.16479,1.17052,192738499910
20180731,00:00:00,1.17050,1.17458,1.16838,1.16908,226541699870
20180801,00:00:00,1.16907,1.16994,1.16572,1.16595,230454660020
20180802,00:00:00,1.16595,1.16675,1.15816,1.15840,229246680040
20180803,00:00:00,1.15840,1.16105,1.15603,1.15670,244391730030
20180806,00:00:00,1.15663,1.15705,1.15300,1.15533,202509259950
20180807,00:00:00,1.15532,1.16082,1.15501,1.15980,211096040070
20180808,00:00:00,1.15980,1.16281,1.15732,1.16097,204726049830
20180809,00:00:00,1.16097,1.16192,1.15254,1.15267,225359759630
20180810,00:00:00,1.15266,1.15363,1.13881,1.14090,299568370150
20180813,00:00:00,1.13710,1.14328,1.13649,1.14096,269563549860
20180814,00:00:00,1.14096,1.14294,1.13302,1.13434,257224910280
20180815,00:00:00,1.13434,1.13548,1.13009,1.13447,244889700170
20180816,00:00:00,1.13444,1.14091,1.13357,1.13762,244719809890
20180817,00:00:00,1.13758,1.14448,1.13663,1.14379,217954049820
20180820,00:00:00,1.14371,1.14849,1.13942,1.14809,215349000110
20180821,00:00:00,1.14804,1.16011,1.14797,1.15701,265108469950
20180822,00:00:00,1.15701,1.16229,1.15531,1.15962,229689129770
20180823,00:00:00,1.15961,1.15997,1.15298,1.15377,228486510240
20180824,00:00:00,1.15375,1.16397,1.15347,1.16205,235048999800
20180827,00:00:00,1.16141,1.16935,1.15943,1.16778,204405750030
20180828,00:00:00,1.16773,1.17334,1.16625,1.16938,236948270040
20180829,00:00:00,1.16939,1.17100,1.16520,1.17065,236788630080
20180830,00:00:00,1.17063,1.17181,1.16417,1.16708,236264739740
20180831,00:00:00,1.16709,1.16901,1.15845,1.15997,245056689730
20180903,00:00:00,1.15961,1.16278,1.15889,1.16181,165659360060
20180904,00:00:00,1.16169,1.16203,1.15301,1.15805,214792640040
20180905,00:00:00,1.15802,1.16400,1.15425,1.16292,262635879560
20180906,00:00:00,1.16291,1.16592,1.16055,1.16227,232247990430
20180907,00:00:00,1.16219,1.16495,1.15506,1.15520,240767240150
20180910,00:00:00,1.15483,1.16161,1.15260,1.15924,197015959720
20180911,00:00:00,1.15916,1.16441,1.15654,1.16046,207996380150
20180912,00:00:00,1.16047,1.16496,1.15699,1.16253,230296989920
20180913,00:00:00,1.16253,1.17009,1.16091,1.16897,220989210270
20180914,00:00:00,1.16895,1.17215,1.16206,1.16227,215338680310
20180917,00:00:00,1.16223,1.16981,1.16180,1.16830,180434109860
20180918,00:00:00,1.16830,1.17243,1.16521,1.16651,228199789910
20180919,00:00:00,1.16650,1.17149,1.16500,1.16721,222738159870
20180920,00:00:00,1.16715,1.17845,1.16689,1.17766,249854590040
20180921,00:00:00,1.17765,1.18027,1.17327,1.17473,208051420090
20180924,00:00:00,1.17432,1.18153,1.17241,1.17473,202827309880
20180925,00:00:00,1.17471,1.17925,1.17310,1.17659,210741029960
20180926,00:00:00,1.17656,1.17976,1.17259,1.17379,217085430190
20180927,00:00:00,1.17361,1.17571,1.16389,1.16404,267086509740
20180928,00:00:00,1.16400,1.16511,1.15698,1.16019,232356139590
20181001,00:00:00,1.16171,1.16246,1.15635,1.15778,202791869680
20181002,00:00:00,1.15776,1.15802,1.15052,1.15461,242671760040
20181003,00:00:00,1.15454,1.15936,1.14645,1.14766,258337019820
20181004,00:00:00,1.14762,1.15426,1.14633,1.15136,234372879690
20181005,00:00:00,1.15135,1.15495,1.14838,1.15174,234348469880
20181008,00:00:00,1.15210,1.15296,1.14599,1.14908,186288670010
20181009,00:00:00,1.14907,1.15033,1.14321,1.14899,256953999840
20181010,00:00:00,1.14899,1.15452,1.14798,1.15185,232561479580
20181011,00:00:00,1.15182,1.15994,1.15175,1.15931,295862320050
20181012,00:00:00,1.15930,1.16104,1.15343,1.15571,236516850010
20181015,00:00:00,1.15372,1.16061,1.15369,1.15785,215262820000
20181016,00:00:00,1.15787,1.16212,1.15660,1.15732,215601260020
20181017,00:00:00,1.15732,1.15803,1.14960,1.14999,241252219900
20181018,00:00:00,1.15000,1.15272,1.14492,1.14522,251044250000
20181019,00:00:00,1.14521,1.15345,1.14331,1.15142,250150570210
20181022,00:00:00,1.15149,1.15501,1.14557,1.14636,224609869920
20181023,00:00:00,1.14635,1.14934,1.14392,1.14696,259093290010
20181024,00:00:00,1.14697,1.14766,1.13789,1.13914,257650559950
20181025,00:00:00,1.13914,1.14326,1.13561,1.13745,245169289990
20181026,00:00:00,1.13743,1.14209,1.13355,1.14021,271600059340
20181028,00:00:00,1.13921,1.14012,1.13921,1.13975,1524050000
20181029,00:00:00,1.13977,1.14163,1.13606,1.13722,241673470220
20181030,00:00:00,1.13722,1.13877,1.13404,1.13434,219861990130
20181031,00:00:00,1.13436,1.13601,1.13020,1.13139,237385129940
20181101,00:00:00,1.13138,1.14241,1.13126,1.14024,259349489830
20181102,00:00:00,1.14026,1.14557,1.13722,1.13860,235952439920
20181105,00:00:00,1.13863,1.14239,1.13530,1.14066,217421129870
20181106,00:00:00,1.14065,1.14378,1.13913,1.14261,225990779930
20181107,00:00:00,1.14259,1.14995,1.13947,1.14251,298025520380
20181108,00:00:00,1.14253,1.14465,1.13515,1.13629,257586570040
20181109,00:00:00,1.13629,1.13689,1.13161,1.13342,248000000150
20181112,00:00:00,1.13182,1.13305,1.12156,1.12177,239618900220
20181113,00:00:00,1.12174,1.12936,1.12164,1.12899,337848861690
20181114,00:00:00,1.12889,1.13475,1.12632,1.13081,297120560190
20181115,00:00:00,1.13069,1.13622,1.12705,1.13249,291863449990
20181116,00:00:00,1.13249,1.14202,1.13215,1.14185,253907830080
20181119,00:00:00,1.14133,1.14644,1.13938,1.14526,207259670260
20181120,00:00:00,1.14517,1.14723,1.13587,1.13696,239938939970
20181121,00:00:00,1.13696,1.14245,1.13634,1.13838,228952519770
20181122,00:00:00,1.13837,1.14340,1.13794,1.14002,176157789980
20181123,00:00:00,1.14008,1.14209,1.13275,1.13355,343454559890
20181126,00:00:00,1.13401,1.13837,1.13250,1.13275,229845040310
20181127,00:00:00,1.13273,1.13436,1.12775,1.12867,247102249940
20181128,00:00:00,1.12865,1.13875,1.12671,1.13660,265306979780
20181129,00:00:00,1.13659,1.14016,1.13486,1.13924,264011280240
20181130,00:00:00,1.13918,1.14003,1.13054,1.13164,260597360260
20181203,00:00:00,1.13499,1.13796,1.13192,1.13528,246981199910
20181204,00:00:00,1.13528,1.14187,1.13185,1.13415,284701990180
20181205,00:00:00,1.13415,1.13612,1.13107,1.13443,194512639860
20181206,00:00:00,1.13441,1.14123,1.13209,1.13720,280279770300
20181207,00:00:00,1.13720,1.14235,1.13603,1.13758,252844999870
20181210,00:00:00,1.13909,1.14426,1.13504,1.13552,259932029940
20181211,00:00:00,1.13548,1.14002,1.13062,1.13154,260289790020
20181212,00:00:00,1.13154,1.13872,1.13148,1.13681,264838640050
20181213,00:00:00,1.13681,1.13932,1.13310,1.13560,250498679730
20181214,00:00:00,1.13592,1.13649,1.12699,1.13045,264403120620
20181217,00:00:00,1.13008,1.13577,1.12967,1.13472,220321830000
20181218,00:00:00,1.13474,1.14022,1.13366,1.13595,248084489740
20181219,00:00:00,1.13594,1.14392,1.13591,1.13752,392303239680
20181220,00:00:00,1.13748,1.14859,1.13704,1.14451,519885140180
20181221,00:00:00,1.14454,1.14739,1.13559,1.13684,470650759920
20181224,00:00:00,1.13692,1.14384,1.13604,1.13988,373047230080
20181225,00:00:00,1.13976,1.14170,1.13894,1.13988,8155280000
20181226,00:00:00,1.13901,1.14198,1.13428,1.13507,257461150170
20181227,00:00:00,1.13507,1.14540,1.13504,1.14285,563907829310
20181228,00:00:00,1.14285,1.14727,1.14247,1.14414,453409890620
20181231,00:00:00,1.14331,1.14674,1.14213,1.14644,316061539850
20190101,00:00:00,1.14644,1.14644,1.14627,1.14627,5250000
20190102,00:00:00,1.14598,1.14967,1.13250,1.13432,444066549880
