"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.22 01:00:00";"74.401";"0.63";"2020.10.22 23:00:00";"74.632";"92.02";"20200.72";"OOS1";"Exit After X Bars";"-88.57";"112.06";"22h 0m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.26 01:00:00";"74.530";"0.57";"2020.10.26 11:15:00";"74.880";"127.61";"20328.33";"OOS1";"PT";"-8.57";"130.46";"10h 15m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.03 01:00:00";"73.871";"0.53";"2020.11.03 10:59:00";"74.251";"129.05";"20457.38";"OOS1";"PT";"-90.80";"131.70";"9h 59m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.05 01:00:00";"74.907";"0.28";"2020.11.05 23:00:00";"75.392";"87.40";"20544.78";"OOS1";"Exit After X Bars";"-63.35";"101.44";"22h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.06 00:00:00";"75.391";"0.36";"2020.11.06 05:56:00";"74.967";"-101.61";"20443.16";"OOS1";"SL";"-99.81";"0.00";"5h 56m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.04 00:00:00";"77.232";"0.62";"2020.12.04 22:00:00";"77.435";"79.20";"20522.37";"OOS1";"Exit After X Bars";"-85.95";"109.06";"22h 0m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.21 01:00:00";"78.602";"0.68";"2020.12.21 03:48:00";"78.375";"-104.34";"20418.03";"OOS1";"SL";"-100.94";"16.45";"2h 48m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.23 00:00:00";"77.951";"0.52";"2020.12.23 16:13:00";"78.335";"127.98";"20546.00";"OOS1";"PT";"-18.02";"130.58";"16h 13m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.24 00:00:00";"78.440";"0.58";"2020.12.24 12:18:00";"78.787";"128.71";"20674.71";"OOS1";"PT";"-29.58";"131.61";"12h 18m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.31 00:00:00";"79.291";"0.69";"2020.12.31 12:45:00";"79.582";"127.85";"20802.56";"OOS1";"PT";"-38.35";"131.30";"12h 45m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.14 00:00:00";"80.349";"0.63";"2021.01.14 07:47:00";"80.669";"128.68";"20931.24";"OOS1";"PT";"-23.48";"131.83";"7h 47m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.15 00:00:00";"80.755";"0.68";"2021.01.15 06:17:00";"80.529";"-103.90";"20827.35";"OOS1";"SL";"-100.50";"14.67";"6h 17m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.27 00:00:00";"80.190";"0.65";"2021.01.27 14:25:00";"79.955";"-103.14";"20724.21";"OOS1";"SL";"-99.89";"106.69";"14h 25m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.29 01:00:00";"80.018";"0.47";"2021.01.29 15:38:00";"80.449";"130.12";"20854.33";"OOS1";"PT";"-64.85";"132.47";"14h 38m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.02 00:00:00";"79.961";"0.5";"2021.02.02 05:28:00";"80.359";"127.63";"20981.96";"OOS1";"PT";"-8.17";"130.13";"5h 28m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.08 01:00:00";"80.843";"0.7";"2021.02.08 17:03:00";"81.132";"128.79";"21110.75";"OOS1";"PT";"-8.24";"132.29";"16h 3m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.02 01:00:00";"82.982";"0.37";"2021.03.02 19:36:00";"83.520";"128.32";"21239.07";"OOS1";"PT";"-86.38";"130.17";"18h 36m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.03 00:00:00";"83.428";"0.39";"2021.03.03 22:00:00";"83.352";"-21.33";"21217.73";"OOS1";"Exit After X Bars";"-78.29";"83.14";"22h 0m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.23 01:00:00";"84.198";"0.57";"2021.03.23 04:18:00";"83.930";"-102.74";"21114.99";"OOS1";"SL";"-99.89";"24.97";"3h 18m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.15 00:04:00";"84.114";"0.6";"2021.04.15 22:00:00";"84.253";"51.54";"21166.53";"OOS1";"Exit After X Bars";"-91.42";"116.53";"21h 56m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.04 01:00:00";"84.658";"0.66";"2021.05.04 10:40:00";"84.426";"-103.43";"21063.10";"OOS1";"SL";"-100.13";"33.66";"9h 40m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.17 01:00:00";"84.956";"0.58";"2021.05.17 10:38:00";"84.693";"-102.65";"20960.45";"OOS1";"SL";"-99.75";"69.41";"9h 38m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.28 01:00:00";"85.038";"0.7";"2021.05.28 09:17:00";"84.817";"-104.66";"20855.79";"OOS1";"SL";"-101.16";"51.73";"8h 17m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.02 00:00:00";"84.869";"0.7";"2021.06.02 04:30:00";"85.158";"128.79";"20984.58";"OOS1";"PT";"-37.08";"132.29";"4h 30m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.03 01:00:00";"84.914";"0.8";"2021.06.03 15:03:00";"84.722";"-104.44";"20880.13";"OOS1";"SL";"-100.44";"39.76";"14h 3m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.07 01:00:00";"84.728";"0.71";"2021.06.07 23:00:00";"84.762";"12.24";"20892.37";"OOS1";"Exit After X Bars";"-36.21";"69.18";"22h 0m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.09 01:00:00";"84.722";"0.9";"2021.06.09 23:00:00";"84.714";"-9.21";"20883.16";"OOS1";"Exit After X Bars";"-36.49";"65.92";"22h 0m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.15 00:00:00";"84.883";"0.86";"2021.06.15 11:18:00";"84.704";"-104.97";"20778.20";"OOS1";"SL";"-100.67";"25.87";"11h 18m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.06 00:00:00";"83.524";"0.86";"2021.07.06 05:52:00";"83.759";"127.86";"20906.05";"OOS1";"PT";"-26.99";"132.16";"5h 52m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.12 00:10:00";"82.241";"0.5";"2021.07.12 17:51:00";"82.645";"129.59";"21035.65";"OOS1";"PT";"-73.89";"132.09";"17h 41m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.13 00:00:00";"82.465";"0.5";"2021.07.13 15:40:00";"82.157";"-103.20";"20932.44";"OOS1";"SL";"-100.70";"115.42";"15h 40m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.22 01:00:00";"81.162";"0.46";"2021.07.22 23:00:00";"81.320";"45.23";"20977.67";"OOS1";"Exit After X Bars";"-92.05";"92.95";"22h 0m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.11 00:00:00";"81.246";"0.78";"2021.08.11 16:24:00";"81.504";"127.70";"21105.37";"OOS1";"PT";"-70.39";"131.60";"16h 24m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.23 01:00:00";"78.242";"0.42";"2021.08.23 06:53:00";"78.721";"129.46";"21234.82";"OOS1";"PT";"-9.06";"131.56";"5h 53m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.26 01:00:00";"80.050";"0.67";"2021.08.26 05:17:00";"79.820";"-104.12";"21130.70";"OOS1";"SL";"-100.77";"17.96";"4h 17m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.30 01:00:00";"80.334";"0.63";"2021.08.30 08:49:00";"80.089";"-104.08";"21026.62";"OOS1";"SL";"-100.93";"19.36";"7h 49m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.09 00:00:00";"81.182";"0.58";"2021.09.09 08:59:00";"80.919";"-102.65";"20923.97";"OOS1";"SL";"-99.75";"29.58";"8h 59m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.28 01:00:00";"80.883";"0.58";"2021.09.28 06:31:00";"81.228";"127.95";"21051.92";"OOS1";"PT";"-88.37";"130.85";"5h 31m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.06 00:00:00";"81.266";"0.49";"2021.10.06 10:04:00";"80.954";"-102.42";"20949.50";"OOS1";"SL";"-99.97";"43.58";"10h 4m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.08 01:00:00";"81.639";"0.57";"2021.10.08 18:19:00";"81.991";"128.35";"21077.85";"OOS1";"PT";"-31.31";"131.20";"17h 19m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.11 01:00:00";"81.984";"0.64";"2021.10.11 04:30:00";"82.300";"129.05";"21206.90";"OOS1";"PT";"-54.82";"132.25";"3h 30m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.14 00:00:00";"83.555";"0.52";"2021.10.14 09:32:00";"83.939";"127.98";"21334.88";"OOS1";"PT";"-15.64";"130.58";"9h 32m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.26 00:00:00";"85.153";"0.48";"2021.10.26 06:50:00";"85.575";"130.06";"21464.94";"OOS1";"PT";"-16.95";"132.46";"6h 50m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.12 00:02:00";"83.133";"0.56";"2021.11.12 19:17:00";"83.490";"127.93";"21592.87";"OOS1";"PT";"-9.89";"130.73";"19h 15m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.07 01:00:00";"80.005";"0.42";"2021.12.07 07:34:00";"80.480";"128.36";"21721.23";"OOS1";"PT";"-41.47";"130.46";"6h 34m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.09 00:00:00";"81.468";"0.42";"2021.12.09 13:14:00";"81.102";"-102.62";"21618.61";"OOS1";"SL";"-100.52";"54.93";"13h 14m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.22 01:00:00";"81.566";"0.54";"2021.12.22 07:17:00";"81.280";"-103.69";"21514.91";"OOS1";"SL";"-100.99";"24.37";"6h 17m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.28 00:00:00";"83.112";"0.65";"2021.12.28 15:13:00";"83.423";"128.94";"21643.85";"OOS1";"PT";"-51.86";"132.19";"15h 13m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.30 01:00:00";"83.336";"0.56";"2021.12.30 15:02:00";"83.693";"127.93";"21771.79";"OOS1";"PT";"-6.59";"130.73";"14h 2m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.03 00:13:00";"83.479";"0.67";"2022.01.03 02:26:00";"83.780";"128.53";"21900.31";"OOS1";"PT";"-16.21";"131.88";"2h 13m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.15 01:00:00";"82.334";"0.31";"2022.02.15 23:00:00";"82.683";"69.20";"21969.51";"OOS1";"Exit After X Bars";"-90.21";"79.67";"22h 0m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.16 00:00:00";"82.675";"0.37";"2022.02.16 22:00:00";"83.114";"104.37";"22073.88";"OOS1";"Exit After X Bars";"-11.86";"119.52";"22h 0m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.03 01:00:00";"84.268";"0.42";"2022.03.03 16:37:00";"84.748";"129.73";"22203.61";"OOS1";"PT";"-40.65";"131.83";"15h 37m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.11 00:00:00";"85.418";"0.46";"2022.03.11 09:01:00";"85.858";"130.05";"22333.66";"OOS1";"PT";"-46.93";"132.35";"9h 1m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.24 01:00:00";"90.681";"0.36";"2022.03.24 13:38:00";"91.238";"129.32";"22462.99";"OOS1";"PT";"-36.96";"131.12";"12h 38m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.25 00:00:00";"91.928";"0.36";"2022.03.25 04:23:00";"91.501";"-102.32";"22360.67";"OOS1";"SL";"-100.52";"19.54";"4h 23m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.28 01:00:00";"91.652";"0.31";"2022.03.28 04:56:00";"92.298";"129.40";"22490.07";"OOS1";"PT";"-4.46";"130.95";"3h 56m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.05 01:00:00";"92.626";"0.42";"2022.04.05 03:46:00";"92.262";"-102.07";"22388.00";"OOS1";"SL";"-99.97";"20.05";"2h 46m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.11 01:00:00";"92.696";"0.45";"2022.04.11 08:52:00";"93.143";"129.29";"22517.29";"OOS1";"PT";"-52.67";"131.54";"7h 52m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.09 01:00:00";"92.328";"0.26";"2022.05.09 03:54:00";"91.747";"-100.08";"22417.21";"OOS1";"SL";"-98.78";"1.19";"2h 54m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.01 00:00:00";"92.287";"0.37";"2022.06.01 04:18:00";"92.830";"129.53";"22546.73";"OOS1";"PT";"-4.36";"131.38";"4h 18m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.07 00:00:00";"94.822";"0.38";"2022.06.07 07:30:00";"95.354";"130.30";"22677.03";"OOS1";"PT";"-8.45";"132.20";"7h 30m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.22 00:03:00";"95.219";"0.31";"2022.06.22 03:12:00";"94.736";"-99.46";"22577.57";"OOS1";"SL";"-97.91";"14.39";"3h 9m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.27 01:00:00";"93.810";"0.29";"2022.06.27 03:44:00";"93.289";"-100.25";"22477.32";"OOS1";"SL";"-98.80";"47.41";"2h 44m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.08 00:00:00";"92.983";"0.3";"2022.07.08 06:03:00";"92.474";"-101.35";"22375.96";"OOS1";"SL";"-99.85";"69.05";"6h 3m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.11 00:09:00";"93.174";"0.27";"2022.07.11 16:27:00";"92.620";"-99.16";"22276.80";"OOS1";"SL";"-97.81";"90.93";"16h 18m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.18 00:05:00";"94.021";"0.31";"2022.07.18 22:00:00";"94.054";"5.14";"22281.94";"OOS1";"Exit After X Bars";"-17.84";"124.47";"21h 55m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.20 00:00:00";"95.258";"0.37";"2022.07.20 22:00:00";"95.183";"-20.00";"22261.94";"OOS1";"Exit After X Bars";"-58.07";"119.77";"22h 0m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.04 00:00:00";"92.997";"0.28";"2022.08.04 13:19:00";"93.708";"128.78";"22390.73";"OOS1";"PT";"-40.46";"130.18";"13h 19m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.08 01:00:00";"93.314";"0.31";"2022.08.08 09:59:00";"93.965";"130.42";"22521.14";"OOS1";"PT";"-22.30";"131.97";"8h 59m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.12 01:00:00";"94.484";"0.43";"2022.08.12 10:03:00";"94.951";"129.16";"22650.31";"OOS1";"PT";"-30.65";"131.31";"9h 3m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.15 00:05:00";"94.934";"0.45";"2022.08.15 05:30:00";"94.596";"-101.71";"22548.60";"OOS1";"SL";"-99.46";"43.85";"5h 25m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.30 00:04:00";"95.703";"0.4";"2022.08.30 05:18:00";"95.319";"-102.44";"22446.15";"OOS1";"SL";"-100.44";"26.16";"5h 14m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.06 00:01:00";"95.538";"0.46";"2022.09.06 08:31:00";"95.973";"128.55";"22574.71";"OOS1";"PT";"-16.54";"130.85";"8h 30m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.12 01:00:00";"97.357";"0.32";"2022.09.12 08:52:00";"97.978";"128.35";"22703.05";"OOS1";"PT";"-3.77";"129.95";"7h 52m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.13 01:00:00";"92.194";"0.32";"2022.10.13 15:30:00";"91.716";"-101.62";"22601.43";"OOS1";"SL";"-100.02";"53.57";"14h 30m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.18 00:00:00";"93.746";"0.3";"2022.10.18 12:04:00";"93.246";"-99.59";"22501.84";"OOS1";"SL";"-98.09";"83.96";"12h 4m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.16 00:00:00";"94.067";"0.26";"2022.11.16 22:00:00";"93.885";"-32.24";"22469.60";"OOS1";"Exit After X Bars";"-43.02";"99.12";"22h 0m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.09 01:00:00";"92.506";"0.45";"2022.12.09 10:40:00";"92.167";"-102.01";"22367.59";"OOS1";"SL";"-99.76";"59.74";"9h 40m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.12 01:00:00";"92.835";"0.39";"2022.12.12 02:51:00";"92.449";"-100.39";"22267.20";"OOS1";"SL";"-98.44";"12.50";"1h 51m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.26 02:00:00";"89.032";"0.38";"2022.12.26 02:53:00";"88.632";"-101.30";"22165.90";"OOS1";"SL";"-99.40";"21.12";"53m 0s";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.05 00:04:00";"90.593";"0.28";"2023.01.05 03:01:00";"90.053";"-100.27";"22065.63";"OOS1";"SL";"-98.87";"4.76";"2h 57m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.18 00:00:00";"89.488";"0.4";"2023.01.18 03:03:00";"89.992";"129.83";"22195.46";"OOS1";"PT";"-19.62";"131.83";"3h 3m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.24 00:00:00";"91.808";"0.34";"2023.01.24 09:51:00";"91.363";"-100.64";"22094.82";"OOS1";"SL";"-98.94";"11.34";"9h 51m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.25 01:00:00";"91.642";"0.38";"2023.01.25 02:30:00";"92.163";"127.56";"22222.38";"OOS1";"PT";"-41.50";"129.46";"1h 30m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.27 01:00:00";"92.577";"0.37";"2023.01.27 10:07:00";"92.171";"-100.08";"22122.30";"OOS1";"SL";"-98.23";"4.36";"9h 7m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.30 01:00:00";"92.173";"0.41";"2023.01.30 06:00:00";"91.800";"-102.05";"22020.25";"OOS1";"SL";"-100.00";"128.69";"5h 0m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.21 00:04:00";"92.656";"0.59";"2023.02.21 17:52:00";"92.998";"129.00";"22149.25";"OOS1";"PT";"-42.83";"131.95";"17h 48m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.27 01:00:00";"91.699";"0.46";"2023.02.27 06:29:00";"91.370";"-101.26";"22047.98";"OOS1";"SL";"-98.96";"65.27";"5h 29m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.06 01:00:00";"91.801";"0.54";"2023.03.06 03:19:00";"91.517";"-102.99";"21945.00";"OOS1";"SL";"-100.29";"34.61";"2h 19m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.30 01:00:00";"88.716";"0.39";"2023.03.30 23:00:00";"88.997";"69.71";"22014.71";"OOS1";"Exit After X Bars";"-82.88";"92.32";"22h 0m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.11 01:00:00";"88.703";"0.44";"2023.04.11 23:00:00";"88.937";"65.13";"22079.84";"OOS1";"Exit After X Bars";"-50.93";"121.71";"22h 0m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.20 00:00:00";"90.411";"0.55";"2023.04.20 17:37:00";"90.777";"128.88";"22208.72";"OOS1";"PT";"-58.62";"131.63";"17h 37m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.28 01:00:00";"88.732";"0.42";"2023.04.28 07:11:00";"89.214";"130.28";"22339.00";"OOS1";"PT";"-82.67";"132.38";"6h 11m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.04 00:00:00";"89.793";"0.29";"2023.05.04 17:22:00";"89.273";"-100.06";"22238.94";"OOS1";"SL";"-98.61";"62.01";"17h 22m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.18 01:00:00";"91.646";"0.43";"2023.05.18 04:30:00";"91.295";"-100.85";"22138.09";"OOS1";"SL";"-98.70";"34.02";"3h 30m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.23 01:00:00";"92.156";"0.42";"2023.05.23 10:30:00";"91.789";"-102.90";"22035.20";"OOS1";"SL";"-100.80";"52.73";"9h 30m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.30 01:00:00";"91.779";"0.63";"2023.05.30 06:03:00";"91.537";"-102.85";"21932.35";"OOS1";"SL";"-99.70";"48.20";"5h 3m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.02 01:00:00";"91.216";"0.4";"2023.06.02 05:51:00";"91.718";"129.31";"22061.66";"OOS1";"PT";"-8.63";"131.31";"4h 51m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.09 01:00:00";"93.223";"0.47";"2023.06.09 09:38:00";"93.654";"130.12";"22191.78";"OOS1";"PT";"-19.67";"132.47";"8h 38m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.14 00:00:00";"94.865";"0.46";"2023.06.14 22:00:00";"95.095";"66.89";"22258.66";"OOS1";"Exit After X Bars";"-82.12";"125.13";"22h 0m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.16 01:00:00";"96.513";"0.36";"2023.06.16 09:32:00";"97.075";"130.50";"22389.16";"OOS1";"PT";"-65.21";"132.30";"8h 32m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.19 01:00:00";"97.538";"0.35";"2023.06.19 06:06:00";"97.109";"-99.94";"22289.22";"OOS1";"SL";"-98.19";"30.90";"5h 6m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.27 01:00:00";"95.756";"0.4";"2023.06.27 05:53:00";"96.254";"128.26";"22417.49";"OOS1";"PT";"-26.42";"130.26";"4h 53m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.28 01:00:00";"96.298";"0.42";"2023.06.28 03:42:00";"95.938";"-100.97";"22316.51";"OOS1";"SL";"-98.87";"7.69";"2h 42m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.04 00:05:00";"96.484";"0.46";"2023.07.04 07:30:00";"96.155";"-101.26";"22215.25";"OOS1";"SL";"-98.96";"64.67";"7h 25m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.18 00:00:00";"94.530";"0.38";"2023.07.18 10:53:00";"94.126";"-102.29";"22112.96";"OOS1";"SL";"-100.39";"62.37";"10h 53m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.10 01:00:00";"93.832";"0.42";"2023.08.10 09:06:00";"94.312";"129.73";"22242.69";"OOS1";"PT";"-10.99";"131.83";"8h 6m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.13 00:00:00";"94.489";"0.56";"2023.09.13 15:30:00";"94.215";"-103.14";"22139.55";"OOS1";"SL";"-100.34";"82.03";"15h 30m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.29 01:00:00";"95.933";"0.44";"2023.09.29 05:25:00";"96.387";"128.43";"22267.98";"OOS1";"PT";"-8.34";"130.63";"4h 25m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.09 01:00:00";"94.791";"0.36";"2023.10.09 23:00:00";"95.189";"91.89";"22359.87";"OOS1";"Exit After X Bars";"-40.73";"111.11";"22h 0m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.17 01:00:00";"94.802";"0.55";"2023.10.17 06:36:00";"95.169";"129.24";"22489.12";"OOS1";"PT";"-30.57";"131.99";"5h 36m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.18 00:00:00";"95.345";"0.44";"2023.10.18 17:37:00";"94.995";"-102.90";"22386.21";"OOS1";"SL";"-100.70";"91.21";"17h 37m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.20 01:00:00";"94.765";"0.44";"2023.10.20 11:23:00";"94.421";"-101.18";"22285.04";"OOS1";"SL";"-98.98";"8.63";"10h 23m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.24 00:00:00";"94.836";"0.49";"2023.10.24 09:39:00";"95.242";"127.64";"22412.68";"OOS1";"PT";"-47.10";"130.09";"9h 39m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.01 00:00:00";"96.100";"0.39";"2023.11.01 03:20:00";"95.709";"-101.67";"22311.01";"OOS1";"SL";"-99.72";"0.00";"3h 20m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.06 01:00:00";"97.182";"0.55";"2023.11.06 23:00:00";"97.325";"48.68";"22359.69";"OOS1";"Exit After X Bars";"-6.47";"116.53";"22h 0m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.15 00:00:00";"97.830";"0.48";"2023.11.15 15:30:00";"98.246";"128.18";"22487.87";"OOS1";"PT";"-59.01";"130.58";"15h 30m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.16 00:00:00";"98.494";"0.46";"2023.11.16 03:14:00";"98.160";"-102.77";"22385.10";"OOS1";"SL";"-100.47";"23.16";"3h 14m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.01 01:00:00";"97.884";"0.46";"2023.12.01 23:00:00";"98.009";"35.30";"22420.40";"OOS1";"Exit After X Bars";"-58.06";"55.35";"22h 0m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.25 02:09:00";"96.771";"0.5";"2023.12.25 02:31:00";"96.463";"-103.20";"22317.20";"OOS1";"SL";"-100.70";"0.00";"22m 0s";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.04 01:00:00";"96.341";"0.43";"2024.01.04 07:14:00";"96.805";"128.32";"22445.52";"OOS1";"PT";"-43.58";"130.47";"6h 14m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.11 00:00:00";"97.630";"0.55";"2024.01.11 14:00:00";"97.560";"-27.93";"22417.59";"OOS1";"Exit After X Bars";"-75.53";"59.70";"14h 0m";""
